3.5874825839999995	0Hz	0	(0, 0.0)	0	(0, 0.0)	0	(0, 0.0)	0	(0, 0.0)	0	(0, 0.0)	0	(0, 0.0)	0	(0, 0.0)	
3.5903850779999997	0Hz	0	(0, 0.0)	0	(0, 0.0)	0	(0, 0.0)	0	(0, 0.0)	0	(0, 0.0)	0	(0, 0.0)	0	(0, 0.0)	
3.5932875719999995	0Hz	0	(0, 0.0)	0	(0, 0.0)	0	(0, 0.0)	0	(0, 0.0)	0	(0, 0.0)	0	(0, 0.0)	0	(0, 0.0)	
3.5961900659999997	0Hz	0	(0, 0.0)	0	(0, 0.0)	0	(0, 0.0)	0	(0, 0.0)	0	(0, 0.0)	0	(0, 0.0)	0	(0, 0.0)	
3.5990925599999994	0Hz	0	(0, 0.0)	0	(0, 0.0)	0	(0, 0.0)	0	(0, 0.0)	0	(0, 0.0)	0	(0, 0.0)	0	(0, 0.0)	
3.6019950539999996	0Hz	0	(0, 0.0)	0	(0, 0.0)	0	(0, 0.0)	0	(0, 0.0)	0	(0, 0.0)	0	(0, 0.0)	0	(0, 0.0)	
3.6048975479999994	0Hz	0	(0, 0.0)	0	(0, 0.0)	0	(0, 0.0)	0	(0, 0.0)	0	(0, 0.0)	0	(0, 0.0)	0	(0, 0.0)	
3.6078000419999996	0Hz	0	(0, 0.0)	0	(0, 0.0)	0	(0, 0.0)	0	(0, 0.0)	0	(0, 0.0)	0	(0, 0.0)	0	(0, 0.0)	
3.610702536	0Hz	0	(0, 0.0)	0	(0, 0.0)	0	(0, 0.0)	0	(0, 0.0)	0	(0, 0.0)	0	(0, 0.0)	0	(0, 0.0)	
3.6136050299999996	0Hz	0	(0, 0.0)	0	(0, 0.0)	0	(0, 0.0)	0	(0, 0.0)	0	(0, 0.0)	0	(0, 0.0)	0	(0, 0.0)	
3.6165075239999998	0Hz	0	(0, 0.0)	0	(0, 0.0)	0	(0, 0.0)	0	(0, 0.0)	0	(0, 0.0)	0	(0, 0.0)	0	(0, 0.0)	
3.6194100179999995	0Hz	0	(0, 0.0)	0	(0, 0.0)	0	(0, 0.0)	0	(0, 0.0)	0	(0, 0.0)	0	(0, 0.0)	0	(0, 0.0)	
3.6223125119999997	0Hz	0	(0, 0.0)	0	(0, 0.0)	0	(0, 0.0)	0	(0, 0.0)	0	(0, 0.0)	0	(0, 0.0)	0	(0, 0.0)	
3.6252150059999995	0Hz	0	(0, 0.0)	0	(0, 0.0)	0	(0, 0.0)	0	(0, 0.0)	0	(0, 0.0)	0	(0, 0.0)	0	(0, 0.0)	
3.6281174999999997	0Hz	0	(0, 0.0)	0	(0, 0.0)	0	(0, 0.0)	0	(0, 0.0)	0	(0, 0.0)	0	(0, 0.0)	0	(0, 0.0)	
3.6310199939999994	0Hz	0	(0, 0.0)	0	(0, 0.0)	0	(0, 0.0)	0	(0, 0.0)	0	(0, 0.0)	0	(0, 0.0)	0	(0, 0.0)	
3.6339224879999996	0Hz	0	(0, 0.0)	0	(0, 0.0)	0	(0, 0.0)	0	(0, 0.0)	0	(0, 0.0)	0	(0, 0.0)	0	(0, 0.0)	
3.636824982	0Hz	0	(0, 0.0)	0	(0, 0.0)	0	(0, 0.0)	0	(0, 0.0)	0	(0, 0.0)	0	(0, 0.0)	0	(0, 0.0)	
3.6397274759999996	0Hz	0	(0, 0.0)	0	(0, 0.0)	0	(0, 0.0)	0	(0, 0.0)	0	(0, 0.0)	0	(0, 0.0)	0	(0, 0.0)	
3.6426299699999998	0Hz	0	(0, 0.0)	0	(0, 0.0)	0	(0, 0.0)	0	(0, 0.0)	0	(0, 0.0)	0	(0, 0.0)	0	(0, 0.0)	
3.6455324639999995	0Hz	0	(0, 0.0)	0	(0, 0.0)	0	(0, 0.0)	0	(0, 0.0)	0	(0, 0.0)	0	(0, 0.0)	0	(0, 0.0)	
3.6484349579999997	0Hz	0	(0, 0.0)	0	(0, 0.0)	0	(0, 0.0)	0	(0, 0.0)	0	(0, 0.0)	0	(0, 0.0)	0	(0, 0.0)	
3.6513374519999995	0Hz	0	(0, 0.0)	0	(0, 0.0)	0	(0, 0.0)	0	(0, 0.0)	0	(0, 0.0)	0	(0, 0.0)	0	(0, 0.0)	
3.6542399459999997	0Hz	0	(0, 0.0)	0	(0, 0.0)	0	(0, 0.0)	0	(0, 0.0)	0	(0, 0.0)	0	(0, 0.0)	0	(0, 0.0)	
3.6571424399999994	0Hz	0	(0, 0.0)	0	(0, 0.0)	0	(0, 0.0)	0	(0, 0.0)	0	(0, 0.0)	0	(0, 0.0)	0	(0, 0.0)	
3.6600449339999996	0Hz	0	(0, 0.0)	0	(0, 0.0)	0	(0, 0.0)	0	(0, 0.0)	0	(0, 0.0)	0	(0, 0.0)	0	(0, 0.0)	
3.6629474279999994	0Hz	0	(0, 0.0)	0	(0, 0.0)	0	(0, 0.0)	0	(0, 0.0)	0	(0, 0.0)	0	(0, 0.0)	0	(0, 0.0)	
3.6658499219999996	0Hz	0	(0, 0.0)	0	(0, 0.0)	0	(0, 0.0)	0	(0, 0.0)	0	(0, 0.0)	0	(0, 0.0)	0	(0, 0.0)	
3.668752416	0Hz	0	(0, 0.0)	0	(0, 0.0)	0	(0, 0.0)	0	(0, 0.0)	0	(0, 0.0)	0	(0, 0.0)	0	(0, 0.0)	
3.6716549099999995	0Hz	0	(0, 0.0)	0	(0, 0.0)	0	(0, 0.0)	0	(0, 0.0)	0	(0, 0.0)	0	(0, 0.0)	0	(0, 0.0)	
3.6745574039999997	0Hz	0	(0, 0.0)	0	(0, 0.0)	0	(0, 0.0)	0	(0, 0.0)	0	(0, 0.0)	0	(0, 0.0)	0	(0, 0.0)	
3.6774598979999995	0Hz	0	(0, 0.0)	0	(0, 0.0)	0	(0, 0.0)	0	(0, 0.0)	0	(0, 0.0)	0	(0, 0.0)	0	(0, 0.0)	
3.6803623919999997	0Hz	0	(0, 0.0)	0	(0, 0.0)	0	(0, 0.0)	0	(0, 0.0)	0	(0, 0.0)	0	(0, 0.0)	0	(0, 0.0)	
3.6832648859999995	0Hz	0	(0, 0.0)	0	(0, 0.0)	0	(0, 0.0)	0	(0, 0.0)	0	(0, 0.0)	0	(0, 0.0)	0	(0, 0.0)	
3.6861673799999997	0Hz	0	(0, 0.0)	0	(0, 0.0)	0	(0, 0.0)	0	(0, 0.0)	0	(0, 0.0)	0	(0, 0.0)	0	(0, 0.0)	
3.6890698739999994	0Hz	0	(0, 0.0)	0	(0, 0.0)	0	(0, 0.0)	0	(0, 0.0)	0	(0, 0.0)	0	(0, 0.0)	0	(0, 0.0)	
3.6919723679999996	0Hz	0	(0, 0.0)	0	(0, 0.0)	0	(0, 0.0)	0	(0, 0.0)	0	(0, 0.0)	0	(0, 0.0)	0	(0, 0.0)	
3.694874862	0Hz	0	(0, 0.0)	0	(0, 0.0)	0	(0, 0.0)	0	(0, 0.0)	0	(0, 0.0)	0	(0, 0.0)	0	(0, 0.0)	
3.6977773559999996	0Hz	0	(0, 0.0)	0	(0, 0.0)	0	(0, 0.0)	0	(0, 0.0)	0	(0, 0.0)	0	(0, 0.0)	0	(0, 0.0)	
3.7006798499999998	0Hz	0	(0, 0.0)	0	(0, 0.0)	0	(0, 0.0)	0	(0, 0.0)	0	(0, 0.0)	0	(0, 0.0)	0	(0, 0.0)	
3.7035823439999995	0Hz	0	(0, 0.0)	0	(0, 0.0)	0	(0, 0.0)	0	(0, 0.0)	0	(0, 0.0)	0	(0, 0.0)	0	(0, 0.0)	
3.7064848379999997	0Hz	0	(0, 0.0)	0	(0, 0.0)	0	(0, 0.0)	0	(0, 0.0)	0	(0, 0.0)	0	(0, 0.0)	0	(0, 0.0)	
3.7093873319999995	0Hz	0	(0, 0.0)	0	(0, 0.0)	0	(0, 0.0)	0	(0, 0.0)	0	(0, 0.0)	0	(0, 0.0)	0	(0, 0.0)	
3.7122898259999997	0Hz	0	(0, 0.0)	0	(0, 0.0)	0	(0, 0.0)	0	(0, 0.0)	0	(0, 0.0)	0	(0, 0.0)	0	(0, 0.0)	
3.7151923199999994	0Hz	0	(0, 0.0)	0	(0, 0.0)	0	(0, 0.0)	0	(0, 0.0)	0	(0, 0.0)	0	(0, 0.0)	0	(0, 0.0)	
3.7180948139999996	0Hz	0	(0, 0.0)	0	(0, 0.0)	0	(0, 0.0)	0	(0, 0.0)	0	(0, 0.0)	0	(0, 0.0)	0	(0, 0.0)	
3.7209973079999994	0Hz	0	(0, 0.0)	0	(0, 0.0)	0	(0, 0.0)	0	(0, 0.0)	0	(0, 0.0)	0	(0, 0.0)	0	(0, 0.0)	
3.7238998019999996	0Hz	0	(0, 0.0)	0	(0, 0.0)	0	(0, 0.0)	0	(0, 0.0)	0	(0, 0.0)	0	(0, 0.0)	0	(0, 0.0)	
3.726802296	0Hz	0	(0, 0.0)	0	(0, 0.0)	0	(0, 0.0)	0	(0, 0.0)	0	(0, 0.0)	0	(0, 0.0)	0	(0, 0.0)	
3.7297047899999995	0Hz	0	(0, 0.0)	0	(0, 0.0)	0	(0, 0.0)	0	(0, 0.0)	0	(0, 0.0)	0	(0, 0.0)	0	(0, 0.0)	
3.7326072839999997	0Hz	0	(0, 0.0)	0	(0, 0.0)	0	(0, 0.0)	0	(0, 0.0)	0	(0, 0.0)	0	(0, 0.0)	0	(0, 0.0)	
3.7355097779999995	0Hz	0	(0, 0.0)	0	(0, 0.0)	0	(0, 0.0)	0	(0, 0.0)	0	(0, 0.0)	0	(0, 0.0)	0	(0, 0.0)	
3.7384122719999997	0Hz	0	(0, 0.0)	0	(0, 0.0)	0	(0, 0.0)	0	(0, 0.0)	0	(0, 0.0)	0	(0, 0.0)	0	(0, 0.0)	
3.7413147659999995	0Hz	0	(0, 0.0)	0	(0, 0.0)	0	(0, 0.0)	0	(0, 0.0)	0	(0, 0.0)	0	(0, 0.0)	0	(0, 0.0)	
3.7442172599999997	0Hz	0	(0, 0.0)	0	(0, 0.0)	0	(0, 0.0)	0	(0, 0.0)	0	(0, 0.0)	0	(0, 0.0)	0	(0, 0.0)	
3.7471197539999994	0Hz	0	(0, 0.0)	0	(0, 0.0)	0	(0, 0.0)	0	(0, 0.0)	0	(0, 0.0)	0	(0, 0.0)	0	(0, 0.0)	
3.7500222479999996	0Hz	0	(0, 0.0)	0	(0, 0.0)	0	(0, 0.0)	0	(0, 0.0)	0	(0, 0.0)	0	(0, 0.0)	0	(0, 0.0)	
3.7529247419999994	0Hz	0	(0, 0.0)	0	(0, 0.0)	0	(0, 0.0)	0	(0, 0.0)	0	(0, 0.0)	0	(0, 0.0)	0	(0, 0.0)	
3.7558272359999996	0Hz	0	(0, 0.0)	0	(0, 0.0)	0	(0, 0.0)	0	(0, 0.0)	0	(0, 0.0)	0	(0, 0.0)	0	(0, 0.0)	
3.7587297299999998	0Hz	0	(0, 0.0)	0	(0, 0.0)	0	(0, 0.0)	0	(0, 0.0)	0	(0, 0.0)	0	(0, 0.0)	0	(0, 0.0)	
3.7616322239999995	0Hz	0	(0, 0.0)	0	(0, 0.0)	0	(0, 0.0)	0	(0, 0.0)	0	(0, 0.0)	0	(0, 0.0)	0	(0, 0.0)	
3.7645347179999997	0Hz	0	(0, 0.0)	0	(0, 0.0)	0	(0, 0.0)	0	(0, 0.0)	0	(0, 0.0)	0	(0, 0.0)	0	(0, 0.0)	
3.7674372119999995	0Hz	0	(0, 0.0)	0	(0, 0.0)	0	(0, 0.0)	0	(0, 0.0)	0	(0, 0.0)	0	(0, 0.0)	0	(0, 0.0)	
3.7703397059999997	0Hz	0	(0, 0.0)	0	(0, 0.0)	0	(0, 0.0)	0	(0, 0.0)	0	(0, 0.0)	0	(0, 0.0)	0	(0, 0.0)	
3.7732421999999994	0Hz	0	(0, 0.0)	0	(0, 0.0)	0	(0, 0.0)	0	(0, 0.0)	0	(0, 0.0)	0	(0, 0.0)	0	(0, 0.0)	
3.7761446939999996	0Hz	0	(0, 0.0)	0	(0, 0.0)	0	(0, 0.0)	0	(0, 0.0)	0	(0, 0.0)	0	(0, 0.0)	0	(0, 0.0)	
3.7790471879999994	0Hz	0	(0, 0.0)	0	(0, 0.0)	0	(0, 0.0)	0	(0, 0.0)	0	(0, 0.0)	0	(0, 0.0)	0	(0, 0.0)	
3.7819496819999996	0Hz	0	(0, 0.0)	0	(0, 0.0)	0	(0, 0.0)	0	(0, 0.0)	0	(0, 0.0)	0	(0, 0.0)	0	(0, 0.0)	
3.784852176	0Hz	0	(0, 0.0)	0	(0, 0.0)	0	(0, 0.0)	0	(0, 0.0)	0	(0, 0.0)	0	(0, 0.0)	0	(0, 0.0)	
3.7877546699999995	0Hz	0	(0, 0.0)	0	(0, 0.0)	0	(0, 0.0)	0	(0, 0.0)	0	(0, 0.0)	0	(0, 0.0)	0	(0, 0.0)	
3.7906571639999997	0Hz	0	(0, 0.0)	0	(0, 0.0)	0	(0, 0.0)	0	(0, 0.0)	0	(0, 0.0)	0	(0, 0.0)	0	(0, 0.0)	
3.7935596579999995	0Hz	0	(0, 0.0)	0	(0, 0.0)	0	(0, 0.0)	0	(0, 0.0)	0	(0, 0.0)	0	(0, 0.0)	0	(0, 0.0)	
3.7964621519999997	0Hz	0	(0, 0.0)	0	(0, 0.0)	0	(0, 0.0)	0	(0, 0.0)	0	(0, 0.0)	0	(0, 0.0)	0	(0, 0.0)	
3.7993646459999995	0Hz	0	(0, 0.0)	0	(0, 0.0)	0	(0, 0.0)	0	(0, 0.0)	0	(0, 0.0)	0	(0, 0.0)	0	(0, 0.0)	
3.8022671399999997	0Hz	0	(0, 0.0)	0	(0, 0.0)	0	(0, 0.0)	0	(0, 0.0)	0	(0, 0.0)	0	(0, 0.0)	0	(0, 0.0)	
3.8051696339999994	0Hz	0	(0, 0.0)	0	(0, 0.0)	0	(0, 0.0)	0	(0, 0.0)	0	(0, 0.0)	0	(0, 0.0)	0	(0, 0.0)	
3.8080721279999996	0Hz	0	(0, 0.0)	0	(0, 0.0)	0	(0, 0.0)	0	(0, 0.0)	0	(0, 0.0)	0	(0, 0.0)	0	(0, 0.0)	
3.8109746219999994	0Hz	0	(0, 0.0)	0	(0, 0.0)	0	(0, 0.0)	0	(0, 0.0)	0	(0, 0.0)	0	(0, 0.0)	0	(0, 0.0)	
3.8138771159999996	0Hz	0	(0, 0.0)	0	(0, 0.0)	0	(0, 0.0)	0	(0, 0.0)	0	(0, 0.0)	0	(0, 0.0)	0	(0, 0.0)	
3.8167796099999998	0Hz	0	(0, 0.0)	0	(0, 0.0)	0	(0, 0.0)	0	(0, 0.0)	0	(0, 0.0)	0	(0, 0.0)	0	(0, 0.0)	
3.8196821039999995	0Hz	0	(0, 0.0)	0	(0, 0.0)	0	(0, 0.0)	0	(0, 0.0)	0	(0, 0.0)	0	(0, 0.0)	0	(0, 0.0)	
3.8225845979999997	0Hz	0	(0, 0.0)	0	(0, 0.0)	0	(0, 0.0)	0	(0, 0.0)	0	(0, 0.0)	0	(0, 0.0)	0	(0, 0.0)	
3.8254870919999995	0Hz	0	(0, 0.0)	0	(0, 0.0)	0	(0, 0.0)	0	(0, 0.0)	0	(0, 0.0)	0	(0, 0.0)	0	(0, 0.0)	
3.8283895859999997	0Hz	0	(0, 0.0)	0	(0, 0.0)	0	(0, 0.0)	0	(0, 0.0)	0	(0, 0.0)	0	(0, 0.0)	0	(0, 0.0)	
3.8312920799999994	0Hz	0	(0, 0.0)	0	(0, 0.0)	0	(0, 0.0)	0	(0, 0.0)	0	(0, 0.0)	0	(0, 0.0)	0	(0, 0.0)	
3.8341945739999996	0Hz	0	(0, 0.0)	0	(0, 0.0)	0	(0, 0.0)	0	(0, 0.0)	0	(0, 0.0)	0	(0, 0.0)	0	(0, 0.0)	
3.8370970679999994	0Hz	0	(0, 0.0)	0	(0, 0.0)	0	(0, 0.0)	0	(0, 0.0)	0	(0, 0.0)	0	(0, 0.0)	0	(0, 0.0)	
3.8399995619999996	0Hz	0	(0, 0.0)	0	(0, 0.0)	0	(0, 0.0)	0	(0, 0.0)	0	(0, 0.0)	0	(0, 0.0)	0	(0, 0.0)	
3.842902056	0Hz	0	(0, 0.0)	0	(0, 0.0)	0	(0, 0.0)	0	(0, 0.0)	0	(0, 0.0)	0	(0, 0.0)	0	(0, 0.0)	
3.8458045499999995	0Hz	0	(0, 0.0)	0	(0, 0.0)	0	(0, 0.0)	0	(0, 0.0)	0	(0, 0.0)	0	(0, 0.0)	0	(0, 0.0)	
3.8487070439999997	0Hz	0	(0, 0.0)	0	(0, 0.0)	0	(0, 0.0)	0	(0, 0.0)	0	(0, 0.0)	0	(0, 0.0)	0	(0, 0.0)	
3.8516095379999995	0Hz	0	(0, 0.0)	0	(0, 0.0)	0	(0, 0.0)	0	(0, 0.0)	0	(0, 0.0)	0	(0, 0.0)	0	(0, 0.0)	
3.8545120319999997	0Hz	0	(0, 0.0)	0	(0, 0.0)	0	(0, 0.0)	0	(0, 0.0)	0	(0, 0.0)	0	(0, 0.0)	0	(0, 0.0)	
3.8574145259999995	0Hz	0	(0, 0.0)	0	(0, 0.0)	0	(0, 0.0)	0	(0, 0.0)	0	(0, 0.0)	0	(0, 0.0)	0	(0, 0.0)	
3.8603170199999997	0Hz	0	(0, 0.0)	0	(0, 0.0)	0	(0, 0.0)	0	(0, 0.0)	0	(0, 0.0)	0	(0, 0.0)	0	(0, 0.0)	
3.8632195139999994	0Hz	0	(0, 0.0)	0	(0, 0.0)	0	(0, 0.0)	0	(0, 0.0)	0	(0, 0.0)	0	(0, 0.0)	0	(0, 0.0)	
3.8661220079999996	0Hz	0	(0, 0.0)	0	(0, 0.0)	0	(0, 0.0)	0	(0, 0.0)	0	(0, 0.0)	0	(0, 0.0)	0	(0, 0.0)	
3.8690245019999994	0Hz	0	(0, 0.0)	0	(0, 0.0)	0	(0, 0.0)	0	(0, 0.0)	0	(0, 0.0)	0	(0, 0.0)	0	(0, 0.0)	
3.8719269959999996	0Hz	0	(0, 0.0)	0	(0, 0.0)	0	(0, 0.0)	0	(0, 0.0)	0	(0, 0.0)	0	(0, 0.0)	0	(0, 0.0)	
3.8748294899999998	0Hz	0	(0, 0.0)	0	(0, 0.0)	0	(0, 0.0)	0	(0, 0.0)	0	(0, 0.0)	0	(0, 0.0)	0	(0, 0.0)	
3.8777319839999995	0Hz	0	(0, 0.0)	0	(0, 0.0)	0	(0, 0.0)	0	(0, 0.0)	0	(0, 0.0)	0	(0, 0.0)	0	(0, 0.0)	
3.8806344779999997	0Hz	0	(0, 0.0)	0	(0, 0.0)	0	(0, 0.0)	0	(0, 0.0)	0	(0, 0.0)	0	(0, 0.0)	0	(0, 0.0)	
3.8835369719999995	0Hz	0	(0, 0.0)	0	(0, 0.0)	0	(0, 0.0)	0	(0, 0.0)	0	(0, 0.0)	0	(0, 0.0)	0	(0, 0.0)	
3.8864394659999997	0Hz	0	(0, 0.0)	0	(0, 0.0)	0	(0, 0.0)	0	(0, 0.0)	0	(0, 0.0)	0	(0, 0.0)	0	(0, 0.0)	
3.8893419599999994	0Hz	0	(0, 0.0)	0	(0, 0.0)	0	(0, 0.0)	0	(0, 0.0)	0	(0, 0.0)	0	(0, 0.0)	0	(0, 0.0)	
3.8922444539999996	0Hz	0	(0, 0.0)	0	(0, 0.0)	0	(0, 0.0)	0	(0, 0.0)	0	(0, 0.0)	0	(0, 0.0)	0	(0, 0.0)	
3.8951469479999994	0Hz	0	(0, 0.0)	0	(0, 0.0)	0	(0, 0.0)	0	(0, 0.0)	0	(0, 0.0)	0	(0, 0.0)	0	(0, 0.0)	
3.8980494419999996	0Hz	0	(0, 0.0)	0	(0, 0.0)	0	(0, 0.0)	0	(0, 0.0)	0	(0, 0.0)	0	(0, 0.0)	0	(0, 0.0)	
3.900951936	0Hz	0	(0, 0.0)	0	(0, 0.0)	0	(0, 0.0)	0	(0, 0.0)	0	(0, 0.0)	0	(0, 0.0)	0	(0, 0.0)	
3.9038544299999995	0Hz	0	(0, 0.0)	0	(0, 0.0)	0	(0, 0.0)	0	(0, 0.0)	0	(0, 0.0)	0	(0, 0.0)	0	(0, 0.0)	
3.9067569239999997	0Hz	0	(0, 0.0)	0	(0, 0.0)	0	(0, 0.0)	0	(0, 0.0)	0	(0, 0.0)	0	(0, 0.0)	0	(0, 0.0)	
3.9096594179999995	0Hz	0	(0, 0.0)	0	(0, 0.0)	0	(0, 0.0)	0	(0, 0.0)	0	(0, 0.0)	0	(0, 0.0)	0	(0, 0.0)	
3.9125619119999997	0Hz	0	(0, 0.0)	0	(0, 0.0)	0	(0, 0.0)	0	(0, 0.0)	0	(0, 0.0)	0	(0, 0.0)	0	(0, 0.0)	
3.9154644059999995	0Hz	0	(0, 0.0)	0	(0, 0.0)	0	(0, 0.0)	0	(0, 0.0)	0	(0, 0.0)	0	(0, 0.0)	0	(0, 0.0)	
3.9183668999999997	0Hz	0	(0, 0.0)	0	(0, 0.0)	0	(0, 0.0)	0	(0, 0.0)	0	(0, 0.0)	0	(0, 0.0)	0	(0, 0.0)	
3.9212693939999994	0Hz	0	(0, 0.0)	0	(0, 0.0)	0	(0, 0.0)	0	(0, 0.0)	0	(0, 0.0)	0	(0, 0.0)	0	(0, 0.0)	
3.9241718879999996	0Hz	0	(0, 0.0)	0	(0, 0.0)	0	(0, 0.0)	0	(0, 0.0)	0	(0, 0.0)	0	(0, 0.0)	0	(0, 0.0)	
3.9270743819999994	0Hz	0	(0, 0.0)	0	(0, 0.0)	0	(0, 0.0)	0	(0, 0.0)	0	(0, 0.0)	0	(0, 0.0)	0	(0, 0.0)	
3.9299768759999996	0Hz	0	(0, 0.0)	0	(0, 0.0)	0	(0, 0.0)	0	(0, 0.0)	0	(0, 0.0)	0	(0, 0.0)	0	(0, 0.0)	
3.9328793699999998	0Hz	0	(0, 0.0)	0	(0, 0.0)	0	(0, 0.0)	0	(0, 0.0)	0	(0, 0.0)	0	(0, 0.0)	0	(0, 0.0)	
3.9357818639999995	197.13311767578125Hz	2.25453972262	(15.0, 0.0)	2.53635718795	(15.0, 0.0)	3.0060529635	(15.0, 0.0)	3.38180958393	(15.0, 0.0)	3.80453578193	(15.0, 0.0)	4.50907944524	(15.0, 0.0)	5.0727143759	(15.0, 0.0)	
3.9386843579999997	197.13311767578125Hz	2.25453972262	(15.0, 0.0)	2.53635718795	(15.0, 0.0)	3.0060529635	(15.0, 0.0)	3.38180958393	(15.0, 0.0)	3.80453578193	(15.0, 0.0)	4.50907944524	(15.0, 0.0)	5.0727143759	(15.0, 0.0)	
3.9415868519999995	197.13311767578125Hz	2.25453972262	(15.0, 0.0)	2.53635718795	(15.0, 0.0)	3.0060529635	(15.0, 0.0)	3.38180958393	(15.0, 0.0)	3.80453578193	(15.0, 0.0)	4.50907944524	(15.0, 0.0)	5.0727143759	(15.0, 0.0)	
3.9444893459999997	197.13311767578125Hz	2.25453972262	(15.0, 0.0)	2.53635718795	(15.0, 0.0)	3.0060529635	(15.0, 0.0)	3.38180958393	(15.0, 0.0)	3.80453578193	(15.0, 0.0)	4.50907944524	(15.0, 0.0)	5.0727143759	(15.0, 0.0)	
3.9473918399999994	197.13311767578125Hz	2.25453972262	(15.0, 0.0)	2.53635718795	(15.0, 0.0)	3.0060529635	(15.0, 0.0)	3.38180958393	(15.0, 0.0)	3.80453578193	(15.0, 0.0)	4.50907944524	(15.0, 0.0)	5.0727143759	(15.0, 0.0)	
3.9502943339999996	197.13311767578125Hz	2.25453972262	(15.0, 0.0)	2.53635718795	(15.0, 0.0)	3.0060529635	(15.0, 0.0)	3.38180958393	(15.0, 0.0)	3.80453578193	(15.0, 0.0)	4.50907944524	(15.0, 0.0)	5.0727143759	(15.0, 0.0)	
3.9531968279999994	195.99771118164062Hz	2.26760017637	(15.0, 0.0)	2.55105019842	(15.0, 0.0)	3.02346690183	(15.0, 0.0)	3.40140026456	(15.0, 0.0)	3.82657529763	(15.0, 0.0)	4.53520035275	(15.0, 0.0)	5.10210039684	(15.0, 0.0)	
3.9560993219999996	195.99771118164062Hz	2.26760017637	(15.0, 0.0)	2.55105019842	(15.0, 0.0)	3.02346690183	(15.0, 0.0)	3.40140026456	(15.0, 0.0)	3.82657529763	(15.0, 0.0)	4.53520035275	(15.0, 0.0)	5.10210039684	(15.0, 0.0)	
3.959001816	195.99771118164062Hz	2.26760017637	(15.0, 0.0)	2.55105019842	(15.0, 0.0)	3.02346690183	(15.0, 0.0)	3.40140026456	(15.0, 0.0)	3.82657529763	(15.0, 0.0)	4.53520035275	(15.0, 0.0)	5.10210039684	(15.0, 0.0)	
3.9619043099999995	195.99771118164062Hz	2.26760017637	(15.0, 0.0)	2.55105019842	(15.0, 0.0)	3.02346690183	(15.0, 0.0)	3.40140026456	(15.0, 0.0)	3.82657529763	(15.0, 0.0)	4.53520035275	(15.0, 0.0)	5.10210039684	(15.0, 0.0)	
3.9648068039999997	195.99771118164062Hz	2.26760017637	(15.0, 0.0)	2.55105019842	(15.0, 0.0)	3.02346690183	(15.0, 0.0)	3.40140026456	(15.0, 0.0)	3.82657529763	(15.0, 0.0)	4.53520035275	(15.0, 0.0)	5.10210039684	(15.0, 0.0)	
3.9677092979999995	195.99771118164062Hz	2.26760017637	(15.0, 0.0)	2.55105019842	(15.0, 0.0)	3.02346690183	(15.0, 0.0)	3.40140026456	(15.0, 0.0)	3.82657529763	(15.0, 0.0)	4.53520035275	(15.0, 0.0)	5.10210039684	(15.0, 0.0)	
3.9706117919999997	197.13311767578125Hz	2.25453972262	(15.0, 0.0)	2.53635718795	(15.0, 0.0)	3.0060529635	(15.0, 0.0)	3.38180958393	(15.0, 0.0)	3.80453578193	(15.0, 0.0)	4.50907944524	(15.0, 0.0)	5.0727143759	(15.0, 0.0)	
3.9735142859999995	197.13311767578125Hz	2.25453972262	(15.0, 0.0)	2.53635718795	(15.0, 0.0)	3.0060529635	(15.0, 0.0)	3.38180958393	(15.0, 0.0)	3.80453578193	(15.0, 0.0)	4.50907944524	(15.0, 0.0)	5.0727143759	(15.0, 0.0)	
3.9764167799999997	197.13311767578125Hz	2.25453972262	(15.0, 0.0)	2.53635718795	(15.0, 0.0)	3.0060529635	(15.0, 0.0)	3.38180958393	(15.0, 0.0)	3.80453578193	(15.0, 0.0)	4.50907944524	(15.0, 0.0)	5.0727143759	(15.0, 0.0)	
3.9793192739999994	198.2751007080078Hz	2.24155450108	(15.0, 0.0)	2.52174881372	(15.0, 0.0)	2.98873933478	(15.0, 0.0)	3.36233175162	(15.0, 0.0)	3.78262322058	(15.0, 0.0)	4.48310900216	(15.0, 0.0)	5.04349762743	(15.0, 0.0)	
3.9822217679999996	198.2751007080078Hz	2.24155450108	(15.0, 0.0)	2.52174881372	(15.0, 0.0)	2.98873933478	(15.0, 0.0)	3.36233175162	(15.0, 0.0)	3.78262322058	(15.0, 0.0)	4.48310900216	(15.0, 0.0)	5.04349762743	(15.0, 0.0)	
3.9851242619999994	198.2751007080078Hz	2.24155450108	(15.0, 0.0)	2.52174881372	(15.0, 0.0)	2.98873933478	(15.0, 0.0)	3.36233175162	(15.0, 0.0)	3.78262322058	(15.0, 0.0)	4.48310900216	(15.0, 0.0)	5.04349762743	(15.0, 0.0)	
3.9880267559999996	198.2751007080078Hz	2.24155450108	(15.0, 0.0)	2.52174881372	(15.0, 0.0)	2.98873933478	(15.0, 0.0)	3.36233175162	(15.0, 0.0)	3.78262322058	(15.0, 0.0)	4.48310900216	(15.0, 0.0)	5.04349762743	(15.0, 0.0)	
3.9909292499999998	198.2751007080078Hz	2.24155450108	(15.0, 0.0)	2.52174881372	(15.0, 0.0)	2.98873933478	(15.0, 0.0)	3.36233175162	(15.0, 0.0)	3.78262322058	(15.0, 0.0)	4.48310900216	(15.0, 0.0)	5.04349762743	(15.0, 0.0)	
